,step,vertical_idx,horizontal_idx
0,2,3,1
1,4,1,3
2,5,4,0
3,5,4,4
4,8,0,2
5,8,4,3
6,15,2,1
7,18,0,1
8,19,0,1
9,21,2,4
10,21,2,4
11,25,1,0
12,25,3,3
13,27,2,2
14,37,3,3
15,37,1,0
16,39,3,2
17,43,3,4
18,53,3,4
19,58,4,0
20,60,2,1
21,60,3,0
22,63,0,2
23,63,0,2
24,75,2,4
25,77,2,3
26,78,1,3
27,81,0,3
28,84,0,2
29,85,3,1
30,87,4,1
31,88,1,3
32,90,3,4
33,98,1,1
34,105,0,0
35,106,3,0
36,107,2,4
37,108,3,2
38,117,3,1
39,132,0,3
40,133,4,2
41,135,1,2
42,140,1,3
43,145,2,3
44,150,1,4
45,163,2,2
46,168,3,2
47,184,3,4
48,190,1,4
49,191,2,4
50,194,0,1
51,199,4,3
