,step,vertical_idx,horizontal_idx
0,3,0,4
1,9,2,2
2,12,1,4
3,12,3,4
4,21,2,4
5,23,0,4
6,23,0,0
7,25,2,2
8,28,2,3
9,31,2,4
10,33,3,2
11,34,4,3
12,57,2,3
13,61,1,4
14,63,3,4
15,68,2,2
16,70,3,2
17,71,0,0
18,73,3,2
19,76,2,4
20,81,3,3
21,83,3,3
22,87,4,3
23,87,4,4
24,92,4,2
25,97,1,4
26,97,3,1
27,98,1,4
28,102,1,4
29,103,3,0
30,104,1,3
31,112,0,2
32,113,0,4
33,121,0,3
34,128,3,4
35,153,1,0
36,156,3,0
37,161,4,3
38,164,3,4
39,170,3,0
40,170,3,3
41,170,2,4
42,175,3,2
43,175,1,3
44,181,4,0
45,185,4,1
46,186,1,3
47,190,0,4
48,195,0,1
49,200,4,2
