,step,vertical_idx,horizontal_idx
0,1,3,2
1,3,3,4
2,10,0,3
3,14,1,4
4,14,3,2
5,15,4,3
6,17,1,4
7,20,4,4
8,26,2,3
9,27,0,4
10,29,4,0
11,35,2,1
12,40,3,0
13,43,4,2
14,50,2,3
15,53,0,0
16,55,2,4
17,57,2,2
18,60,2,3
19,62,2,2
20,65,4,0
21,66,0,2
22,70,0,2
23,73,0,4
24,74,0,2
25,76,1,2
26,79,2,1
27,81,0,4
28,85,0,2
29,89,4,4
30,93,3,3
31,97,0,3
32,100,1,4
33,100,1,1
34,101,0,1
35,111,1,2
36,112,4,1
37,121,2,2
38,122,0,4
39,124,2,3
40,128,2,3
41,128,3,2
42,139,1,4
43,140,1,2
44,161,4,3
45,164,1,3
46,165,4,3
47,174,1,4
48,176,1,3
49,181,0,0
50,184,4,4
51,193,3,4
52,193,4,2
53,196,4,3
