,step,vertical_idx,horizontal_idx
0,1,1,3
1,1,4,0
2,4,0,1
3,4,3,1
4,11,4,4
5,15,2,4
6,16,2,4
7,19,1,2
8,22,1,2
9,22,4,3
10,23,0,4
11,24,3,2
12,26,4,1
13,33,2,3
14,39,1,3
15,46,2,3
16,49,3,0
17,50,3,2
18,50,3,4
19,52,2,4
20,54,1,3
21,57,0,3
22,57,3,3
23,58,2,3
24,59,2,4
25,60,3,3
26,62,3,1
27,63,2,2
28,66,4,1
29,71,1,0
30,74,0,1
31,80,4,3
32,86,4,2
33,86,4,1
34,87,0,3
35,100,2,4
36,102,1,3
37,104,2,3
38,112,1,2
39,112,2,2
40,114,0,1
41,116,1,3
42,121,2,2
43,129,2,3
44,129,1,4
45,138,1,1
46,141,2,2
47,144,4,1
48,145,3,2
49,147,0,3
50,147,2,1
51,148,2,3
52,149,4,2
53,160,2,4
54,163,4,1
55,168,1,2
56,169,0,3
57,171,2,4
58,172,0,2
59,174,0,4
60,175,1,3
61,175,4,2
62,179,0,1
63,185,3,2
64,190,2,1
65,192,0,1
66,199,0,0
67,200,0,1
