,step,vertical_idx,horizontal_idx
0,15,3,1
1,17,1,2
2,18,3,1
3,20,3,3
4,25,2,3
5,26,3,2
6,29,2,4
7,30,1,2
8,30,3,4
9,33,3,3
10,35,2,4
11,41,0,4
12,47,2,4
13,48,4,0
14,51,4,2
15,53,4,4
16,54,2,3
17,56,0,4
18,65,1,4
19,72,4,4
20,73,4,2
21,77,3,4
22,78,1,4
23,87,2,3
24,99,1,3
25,102,1,2
26,107,4,2
27,109,4,0
28,114,0,2
29,117,2,2
30,117,3,3
31,118,1,3
32,119,2,4
33,122,1,2
34,122,4,3
35,126,4,1
36,138,1,1
37,141,1,4
38,143,3,1
39,145,1,4
40,150,3,2
41,152,4,1
42,152,3,1
43,156,4,2
44,157,4,3
45,164,2,1
46,166,2,2
47,166,4,3
48,175,2,3
49,180,0,2
50,184,3,4
51,187,3,2
52,190,3,3
53,194,2,4
54,195,1,0
55,197,0,3
56,200,4,3
57,200,3,0
