,step,vertical_idx,horizontal_idx
0,3,3,3
1,3,2,3
2,18,1,4
3,18,2,4
4,19,0,2
5,22,3,2
6,30,0,0
7,33,1,4
8,34,1,2
9,36,1,2
10,42,0,3
11,42,1,3
12,43,3,4
13,58,4,1
14,63,4,1
15,68,0,3
16,71,3,2
17,76,4,2
18,80,1,0
19,92,0,2
20,92,3,0
21,92,2,1
22,101,4,1
23,101,4,1
24,103,0,2
25,108,4,4
26,111,4,3
27,116,2,4
28,125,3,3
29,135,1,4
30,135,1,0
31,138,4,0
32,138,1,0
33,161,4,1
34,162,2,3
35,165,2,3
36,166,2,2
37,170,2,3
38,176,1,4
39,181,4,1
40,184,0,4
41,186,1,1
42,187,4,0
43,188,2,1
44,191,4,3
45,193,4,3
46,194,3,0
47,195,1,0
