,step,vertical_idx,horizontal_idx
0,11,2,2
1,18,0,0
2,21,1,4
3,26,4,3
4,40,0,4
5,42,3,4
6,48,3,3
7,50,4,4
8,55,3,3
9,57,0,4
10,58,1,4
11,66,0,2
12,69,3,1
13,69,4,4
14,70,4,3
15,77,0,3
16,88,3,2
17,90,2,2
18,93,0,4
19,100,1,4
20,107,4,2
21,111,4,0
22,116,3,4
23,122,1,3
24,134,3,1
25,136,2,4
26,137,4,3
27,138,0,1
28,147,4,2
29,153,2,2
30,162,1,0
31,162,2,3
32,162,4,4
33,163,0,4
34,164,3,1
35,164,4,1
36,167,4,4
37,168,2,4
38,169,4,0
39,169,0,3
40,175,0,2
41,181,2,4
42,181,1,3
43,184,4,2
44,185,3,4
45,190,0,4
46,198,3,4
47,199,1,1
48,200,0,2
49,200,3,4
