,step,vertical_idx,horizontal_idx
0,1,0,0
1,3,2,3
2,6,2,4
3,6,2,3
4,14,0,4
5,19,3,4
6,22,4,2
7,30,0,0
8,30,1,4
9,43,4,1
10,44,0,4
11,45,2,4
12,53,4,3
13,54,0,0
14,54,4,0
15,60,1,3
16,69,3,3
17,81,0,2
18,83,4,0
19,94,2,4
20,94,4,4
21,98,3,4
22,100,1,2
23,107,4,2
24,108,2,2
25,116,2,4
26,123,1,4
27,135,4,4
28,138,0,4
29,146,3,2
30,149,3,3
31,149,0,1
32,157,1,1
33,158,1,1
34,159,4,2
35,160,0,4
36,164,4,4
37,164,1,2
38,166,3,3
39,170,4,2
40,171,2,4
41,181,1,2
42,182,0,1
43,183,0,4
44,189,1,1
45,193,1,3
46,194,0,4
47,196,1,3
48,200,1,3
