,step,vertical_idx,horizontal_idx
0,3,4,4
1,3,4,2
2,7,4,0
3,8,4,2
4,9,0,4
5,12,3,1
6,14,1,2
7,15,4,3
8,23,0,2
9,23,2,1
10,24,1,0
11,25,3,2
12,27,3,2
13,34,0,4
14,39,0,2
15,43,2,2
16,44,4,0
17,57,3,2
18,58,1,2
19,60,4,0
20,63,2,1
21,65,3,1
22,71,3,2
23,76,3,4
24,76,4,1
25,83,4,0
26,95,1,2
27,97,3,1
28,99,0,0
29,104,0,1
30,104,3,1
31,108,4,1
32,122,1,1
33,127,2,4
34,127,3,4
35,134,2,2
36,134,1,3
37,154,3,2
38,155,0,4
39,156,1,2
40,158,2,2
41,165,1,0
42,168,3,3
43,173,3,3
44,174,1,4
45,180,2,3
46,180,3,3
47,182,4,4
48,188,3,2
49,191,1,3
50,196,3,3
51,199,3,0
