,step,vertical_idx,horizontal_idx
0,1,4,1
1,12,1,4
2,15,3,1
3,15,0,1
4,16,0,1
5,17,1,0
6,20,0,2
7,23,0,2
8,26,1,3
9,28,3,0
10,34,0,1
11,35,1,0
12,40,4,1
13,45,1,3
14,48,4,0
15,51,4,0
16,51,1,0
17,56,4,1
18,58,2,2
19,63,4,4
20,67,0,4
21,70,1,3
22,80,1,3
23,81,4,2
24,83,2,3
25,94,3,3
26,102,1,3
27,110,2,4
28,110,3,2
29,115,1,3
30,115,3,2
31,116,2,4
32,117,4,4
33,118,4,1
34,121,2,1
35,134,0,4
36,142,0,3
37,146,3,1
38,146,4,0
39,147,0,4
40,149,3,3
41,149,4,3
42,150,2,1
43,151,1,4
44,160,4,3
45,162,3,4
46,163,0,2
47,165,1,1
48,168,2,3
49,172,4,0
50,173,0,1
51,176,1,1
52,179,3,1
53,183,0,1
54,189,3,2
55,194,0,1
56,196,3,1
57,197,4,4
58,199,0,4
