,step,vertical_idx,horizontal_idx
0,2,2,2
1,3,2,4
2,3,0,4
3,3,0,0
4,11,3,0
5,14,4,0
6,20,1,2
7,21,4,3
8,23,3,1
9,25,4,0
10,26,3,2
11,29,2,3
12,31,4,1
13,35,3,1
14,36,0,4
15,40,4,2
16,42,3,3
17,62,3,2
18,65,4,3
19,68,3,3
20,73,2,4
21,77,3,4
22,79,2,2
23,80,0,3
24,82,1,3
25,86,2,3
26,91,3,0
27,100,0,2
28,101,3,0
29,108,4,3
30,113,0,4
31,122,3,3
32,123,0,2
33,124,4,3
34,125,3,2
35,126,0,1
36,126,4,4
37,127,3,1
38,133,0,0
39,134,1,2
40,134,1,2
41,144,4,2
42,146,2,4
43,158,1,2
44,165,4,3
45,166,1,1
46,167,0,3
47,168,1,2
48,168,0,3
49,176,0,2
50,177,2,4
51,180,1,3
52,184,4,3
53,189,1,0
54,190,3,2
55,192,4,3
56,192,3,3
57,193,3,4
58,194,1,2
59,197,3,1
60,197,1,2
61,198,0,4
