,step,vertical_idx,horizontal_idx
0,6,4,0
1,19,1,3
2,27,0,4
3,32,4,4
4,35,3,1
5,41,3,1
6,42,2,1
7,46,4,4
8,47,1,2
9,53,2,3
10,60,1,3
11,64,1,2
12,65,0,4
13,69,2,2
14,70,1,3
15,76,3,3
16,77,1,2
17,85,2,1
18,87,2,3
19,89,4,2
20,89,2,1
21,92,2,4
22,96,1,0
23,105,1,1
24,110,0,3
25,121,3,0
26,122,0,4
27,128,3,3
28,129,4,2
29,134,4,3
30,144,0,2
31,145,2,4
32,148,2,4
33,152,3,4
34,154,1,2
35,160,0,2
36,165,2,2
37,175,4,0
38,175,4,0
39,176,3,4
40,179,1,3
41,183,1,0
42,185,1,2
43,186,2,4
44,189,3,0
45,190,1,4
46,194,1,4
47,196,3,3
48,200,2,2
