,step,vertical_idx,horizontal_idx
0,17,1,1
1,30,0,3
2,43,2,3
3,44,0,4
4,47,1,4
5,61,0,3
6,67,0,1
7,82,2,3
8,86,4,0
9,86,2,3
10,87,3,1
11,87,0,0
12,87,4,4
13,91,2,1
14,91,3,0
15,101,0,2
16,103,2,1
17,104,0,3
18,107,2,2
19,120,4,2
20,120,1,2
21,125,0,0
22,125,3,2
23,130,1,3
24,130,2,3
25,131,0,2
26,135,2,1
27,146,4,1
28,154,2,2
29,158,2,1
30,161,4,3
31,166,3,3
32,167,1,4
33,167,3,3
34,170,2,1
35,172,0,2
36,172,4,2
37,174,4,3
38,183,1,3
39,184,2,2
40,186,0,3
41,186,1,0
42,191,3,4
43,192,0,4
44,193,0,1
45,194,0,4
46,196,1,1
47,197,1,2
