,step,vertical_idx,horizontal_idx
0,5,1,1
1,10,3,0
2,11,1,1
3,12,0,3
4,23,4,0
5,28,0,2
6,37,0,4
7,42,0,2
8,43,3,0
9,54,2,1
10,56,4,2
11,57,2,4
12,57,4,2
13,63,3,3
14,70,3,4
15,83,3,4
16,85,1,4
17,88,0,3
18,92,3,4
19,93,4,3
20,96,4,0
21,97,0,2
22,99,3,2
23,102,4,4
24,109,4,2
25,113,4,1
26,116,4,2
27,117,1,0
28,121,4,4
29,122,2,2
30,123,3,2
31,125,2,4
32,126,4,2
33,129,3,0
34,131,4,2
35,133,1,2
36,139,3,2
37,147,2,4
38,150,4,3
39,151,2,3
40,157,2,4
41,161,0,4
42,162,1,3
43,169,3,0
44,170,2,2
45,176,1,3
46,179,3,4
47,185,2,2
48,191,3,4
49,192,0,3
50,196,1,1
