,step,vertical_idx,horizontal_idx
0,7,2,3
1,20,2,3
2,24,4,4
3,30,2,1
4,30,2,2
5,34,2,3
6,35,1,3
7,35,0,4
8,46,0,4
9,50,3,3
10,53,3,4
11,60,3,3
12,62,0,1
13,63,3,1
14,65,2,4
15,67,3,1
16,70,1,3
17,71,4,2
18,73,4,2
19,80,4,2
20,82,4,3
21,83,1,3
22,84,3,2
23,84,2,2
24,85,0,2
25,103,1,3
26,108,1,1
27,116,4,1
28,121,3,0
29,123,3,4
30,131,3,0
31,132,1,1
32,142,2,3
33,151,4,4
34,154,4,1
35,154,4,1
36,156,2,2
37,162,3,0
38,167,3,4
39,172,1,2
40,177,1,2
41,177,4,4
42,181,1,3
43,185,2,4
44,189,3,3
45,191,3,3
46,194,2,3
47,195,2,2
48,195,3,3
49,198,1,1
