,step,vertical_idx,horizontal_idx
0,2,4,2
1,4,1,0
2,7,1,1
3,20,1,0
4,21,2,1
5,28,0,2
6,34,0,3
7,35,4,3
8,35,3,3
9,40,1,4
10,41,4,4
11,43,3,3
12,50,3,3
13,51,2,3
14,58,4,4
15,62,0,1
16,63,0,1
17,64,4,1
18,64,4,4
19,73,3,0
20,84,2,1
21,84,3,3
22,88,1,2
23,89,1,4
24,90,0,3
25,90,2,2
26,96,0,2
27,97,2,4
28,97,0,4
29,98,2,2
30,105,1,2
31,116,4,2
32,123,1,2
33,123,1,2
34,125,0,0
35,132,1,2
36,138,1,4
37,148,2,3
38,151,0,4
39,155,1,3
40,156,1,1
41,159,2,4
42,161,3,0
43,161,0,2
44,163,3,1
45,176,0,1
46,181,4,3
47,181,3,1
48,188,0,4
