,step,vertical_idx,horizontal_idx
0,10,0,1
1,18,4,4
2,19,4,3
3,25,0,2
4,29,1,1
5,30,1,4
6,40,4,3
7,44,4,2
8,46,2,3
9,48,1,4
10,51,4,1
11,54,4,3
12,58,4,2
13,58,2,1
14,66,4,3
15,72,3,3
16,77,1,4
17,82,4,4
18,90,3,2
19,94,1,2
20,99,3,4
21,100,3,0
22,109,2,1
23,111,3,2
24,119,0,1
25,127,1,2
26,130,2,4
27,133,0,1
28,140,2,1
29,145,1,2
30,147,4,4
31,148,2,2
32,153,4,2
33,155,3,4
34,159,4,4
35,160,0,2
36,160,3,0
37,161,4,3
38,163,3,4
39,169,3,4
40,171,2,2
41,171,2,4
42,172,2,3
43,175,0,4
44,180,0,0
45,198,0,2
