,step,vertical_idx,horizontal_idx
0,11,3,2
1,11,3,1
2,21,2,3
3,21,0,3
4,23,4,3
5,29,2,3
6,32,2,4
7,36,0,1
8,44,1,2
9,47,0,2
10,51,2,1
11,52,2,2
12,56,1,1
13,62,3,4
14,63,0,4
15,63,4,2
16,64,0,4
17,69,2,1
18,70,0,1
19,80,1,2
20,80,3,1
21,89,2,2
22,94,3,4
23,97,4,2
24,102,2,2
25,103,1,1
26,125,4,2
27,127,4,3
28,128,4,1
29,132,3,1
30,133,3,4
31,133,4,3
32,137,4,0
33,138,4,3
34,142,3,2
35,149,1,1
36,155,2,4
37,157,1,3
38,168,2,4
39,169,4,2
40,172,4,4
41,176,2,3
42,190,0,3
43,192,3,0
44,193,4,2
45,196,4,3
46,200,1,1
