,step,vertical_idx,horizontal_idx
0,1,1,4
1,5,4,3
2,8,3,3
3,22,1,4
4,27,0,3
5,28,3,0
6,30,1,3
7,34,1,3
8,35,4,4
9,39,4,4
10,40,4,1
11,42,4,0
12,49,3,3
13,55,2,1
14,56,0,3
15,57,1,4
16,58,4,2
17,62,4,4
18,64,2,1
19,67,2,2
20,69,2,3
21,71,0,4
22,74,3,3
23,75,1,1
24,79,0,3
25,83,3,1
26,86,1,4
27,86,3,0
28,94,2,2
29,110,0,4
30,111,1,3
31,113,3,3
32,126,3,1
33,128,1,4
34,130,4,2
35,133,2,3
36,135,0,4
37,135,1,3
38,135,2,4
39,139,4,3
40,144,1,4
41,152,0,2
42,167,2,1
43,169,4,0
44,175,0,1
45,183,3,3
46,183,3,1
47,184,4,2
