,step,vertical_idx,horizontal_idx
0,9,3,1
1,11,4,2
2,15,0,3
3,15,3,4
4,16,0,1
5,17,4,1
6,18,3,1
7,23,1,3
8,26,1,3
9,32,1,2
10,33,0,3
11,38,4,2
12,48,2,1
13,49,0,4
14,50,2,4
15,51,0,0
16,51,0,1
17,53,3,3
18,58,4,4
19,61,0,3
20,63,2,2
21,67,3,0
22,69,0,4
23,75,2,2
24,78,1,1
25,86,1,3
26,88,4,3
27,89,3,0
28,106,4,3
29,123,1,3
30,124,2,4
31,129,0,0
32,130,2,2
33,130,1,2
34,131,1,1
35,134,0,4
36,142,3,4
37,147,3,0
38,148,3,3
39,150,2,1
40,151,4,0
41,155,1,4
42,157,3,1
43,162,4,1
44,169,3,3
45,171,2,3
46,179,3,2
47,183,2,4
48,184,4,3
49,188,4,1
50,191,3,4
51,191,0,3
52,193,1,4
53,200,4,3
