,step,vertical_idx,horizontal_idx
0,5,2,4
1,6,1,4
2,8,4,2
3,26,4,0
4,32,1,0
5,37,0,4
6,53,2,3
7,54,3,4
8,55,2,3
9,60,3,2
10,64,0,4
11,65,3,3
12,70,2,1
13,71,0,3
14,75,1,3
15,76,0,4
16,78,3,2
17,80,4,2
18,86,4,0
19,92,3,2
20,94,3,1
21,96,2,1
22,102,0,3
23,108,0,1
24,109,1,1
25,112,4,3
26,113,1,2
27,127,4,2
28,130,2,3
29,137,4,3
30,142,0,1
31,143,3,3
32,150,1,4
33,155,3,4
34,156,4,0
35,158,4,0
36,177,0,2
37,182,0,2
38,183,1,3
39,186,4,3
40,186,1,4
41,190,4,1
42,191,2,1
43,195,1,3
44,197,1,0
45,199,3,2
