,step,vertical_idx,horizontal_idx
0,5,1,1
1,12,2,4
2,14,2,4
3,15,2,3
4,16,2,4
5,19,0,1
6,20,1,0
7,21,0,2
8,22,4,2
9,23,2,2
10,25,0,2
11,27,1,1
12,37,4,0
13,38,0,2
14,41,2,2
15,56,2,2
16,59,1,2
17,64,3,1
18,66,1,4
19,70,2,3
20,71,1,1
21,72,4,3
22,76,0,4
23,79,3,2
24,85,4,4
25,90,0,2
26,90,4,0
27,90,0,0
28,93,1,1
29,103,4,4
30,104,2,2
31,104,3,4
32,115,1,1
33,116,2,3
34,120,2,2
35,121,1,3
36,126,4,3
37,132,4,2
38,138,4,0
39,138,3,4
40,140,4,3
41,140,0,1
42,144,0,4
43,147,3,4
44,149,0,3
45,149,0,1
46,150,2,2
47,150,2,3
48,154,1,0
49,165,3,2
50,166,4,3
51,168,2,4
52,178,1,1
53,181,3,0
54,187,2,3
55,190,0,4
56,199,4,1
