,step,vertical_idx,horizontal_idx
0,1,2,4
1,2,2,3
2,5,0,4
3,8,0,1
4,9,4,4
5,19,2,1
6,21,1,3
7,25,2,1
8,33,2,3
9,33,0,2
10,37,1,0
11,42,4,3
12,51,2,4
13,53,1,4
14,59,3,1
15,61,2,2
16,62,2,2
17,62,3,1
18,66,4,2
19,68,1,1
20,70,1,0
21,71,0,4
22,71,2,1
23,72,1,0
24,75,0,2
25,80,3,3
26,84,0,3
27,87,2,3
28,94,3,4
29,104,1,0
30,104,4,2
31,106,3,1
32,112,0,1
33,115,3,0
34,117,0,1
35,119,1,3
36,120,1,3
37,122,1,3
38,123,3,0
39,133,1,2
40,134,3,1
41,134,3,3
42,147,2,2
43,153,1,4
44,154,4,2
45,155,4,3
46,164,4,3
47,164,4,4
48,167,4,1
49,173,3,1
50,175,2,3
51,177,1,4
52,182,2,4
53,185,4,3
54,189,0,3
55,190,4,1
56,198,0,3
