,step,vertical_idx,horizontal_idx
0,4,4,3
1,5,3,3
2,6,1,2
3,15,0,0
4,27,2,2
5,29,4,2
6,33,1,4
7,33,2,1
8,35,3,4
9,36,0,1
10,49,4,0
11,50,1,2
12,50,0,0
13,55,1,0
14,60,0,2
15,62,1,2
16,77,0,1
17,78,3,3
18,92,3,4
19,98,3,0
20,98,2,4
21,105,2,2
22,109,4,0
23,110,2,3
24,113,4,4
25,126,4,3
26,133,4,2
27,134,1,2
28,146,4,0
29,146,3,3
30,146,3,0
31,148,3,3
32,149,1,2
33,155,4,1
34,157,4,3
35,159,0,3
36,170,3,2
37,174,1,0
38,177,3,2
39,181,4,4
40,181,3,0
41,182,0,0
42,183,0,3
43,187,3,3
44,192,3,2
45,197,1,4
