,step,vertical_idx,horizontal_idx
0,6,0,4
1,14,4,4
2,19,3,3
3,30,1,3
4,31,0,4
5,38,3,2
6,53,2,3
7,60,0,2
8,61,3,2
9,67,1,4
10,83,1,4
11,84,4,3
12,87,3,2
13,87,4,1
14,88,0,1
15,90,1,3
16,96,1,2
17,105,3,4
18,106,3,3
19,110,3,0
20,114,2,1
21,115,2,2
22,120,4,0
23,120,4,1
24,131,0,1
25,131,3,4
26,133,0,1
27,133,3,4
28,140,2,1
29,145,4,4
30,145,4,3
31,147,4,4
32,151,2,4
33,154,0,1
34,157,1,4
35,160,2,3
36,161,2,4
37,167,0,1
38,167,1,1
39,169,4,4
40,174,0,4
41,175,0,3
42,179,0,4
43,180,2,1
44,181,1,4
45,185,1,0
46,188,3,2
47,190,0,4
48,198,3,2
49,199,3,1
