,step,vertical_idx,horizontal_idx
0,12,1,2
1,18,0,4
2,18,4,3
3,23,4,2
4,25,4,0
5,26,1,4
6,30,2,2
7,31,1,4
8,32,2,2
9,38,0,4
10,43,2,2
11,54,1,3
12,58,3,2
13,61,2,3
14,61,4,0
15,62,4,4
16,64,3,2
17,66,0,2
18,80,4,4
19,83,4,1
20,90,0,3
21,100,4,3
22,109,2,1
23,110,3,0
24,112,0,0
25,113,3,2
26,118,4,3
27,119,1,0
28,121,3,2
29,121,2,3
30,122,2,4
31,136,0,2
32,137,4,4
33,144,2,3
34,144,1,3
35,145,4,1
36,146,0,3
37,153,2,4
38,156,0,3
39,160,3,2
40,165,4,2
41,169,2,2
42,169,3,2
43,170,3,4
44,171,2,4
45,179,2,2
46,189,1,0
47,189,3,4
48,190,0,1
49,193,2,1
50,196,3,3
