,step,vertical_idx,horizontal_idx
0,1,2,3
1,6,3,0
2,9,2,1
3,24,3,1
4,25,3,3
5,25,4,4
6,26,0,1
7,26,0,4
8,30,3,3
9,32,1,0
10,33,4,2
11,34,4,2
12,34,3,1
13,37,3,1
14,40,0,3
15,42,0,0
16,47,2,4
17,55,1,4
18,64,0,0
19,65,2,3
20,65,1,0
21,67,1,2
22,67,3,3
23,68,0,4
24,71,4,3
25,77,4,4
26,84,1,2
27,85,0,0
28,87,3,3
29,89,1,3
30,94,2,2
31,97,0,4
32,97,1,1
33,100,0,2
34,110,4,2
35,116,2,2
36,116,4,4
37,117,0,3
38,127,4,1
39,128,0,2
40,128,3,3
41,129,2,3
42,134,3,3
43,137,4,2
44,138,1,4
45,142,2,4
46,143,3,2
47,155,0,3
48,160,1,4
49,161,0,2
50,169,4,2
51,170,4,0
52,179,3,4
53,180,1,2
54,182,2,3
55,183,2,2
56,185,4,4
57,188,1,4
58,188,0,2
59,192,0,3
