,step,vertical_idx,horizontal_idx
0,4,3,2
1,4,2,3
2,9,0,4
3,10,1,4
4,23,2,4
5,31,2,4
6,32,2,3
7,34,0,1
8,40,2,2
9,44,0,1
10,44,2,1
11,48,2,4
12,60,1,3
13,62,2,1
14,62,1,4
15,62,0,1
16,64,3,0
17,67,3,0
18,69,0,0
19,72,1,2
20,75,0,2
21,75,3,2
22,77,2,1
23,79,1,0
24,81,0,4
25,82,3,2
26,86,1,3
27,88,1,4
28,97,1,3
29,99,3,3
30,110,4,3
31,114,1,3
32,116,3,4
33,117,2,1
34,121,3,0
35,122,2,4
36,125,3,4
37,125,4,4
38,137,0,4
39,139,1,4
40,147,3,1
41,147,1,2
42,149,0,4
43,150,1,2
44,157,3,4
45,161,2,4
46,162,0,2
47,164,4,2
48,165,1,2
49,169,2,1
50,170,0,3
51,178,2,4
52,181,0,1
53,183,2,1
54,186,3,2
55,188,3,1
56,196,1,3
