,step,vertical_idx,horizontal_idx
0,3,0,0
1,6,0,3
2,13,0,1
3,13,2,2
4,15,3,0
5,21,3,2
6,23,0,4
7,28,1,3
8,29,4,4
9,29,2,1
10,33,0,4
11,38,3,2
12,41,4,2
13,43,2,4
14,44,2,1
15,47,1,3
16,47,1,4
17,55,4,2
18,56,3,4
19,65,4,4
20,67,2,1
21,70,1,2
22,80,0,3
23,83,2,1
24,96,0,1
25,103,4,0
26,103,2,3
27,105,4,4
28,110,2,2
29,110,1,2
30,112,0,3
31,112,2,1
32,114,4,4
33,137,0,0
34,138,2,1
35,139,2,4
36,141,1,1
37,141,3,3
38,148,3,4
39,152,1,1
40,159,0,2
41,173,3,4
42,177,4,0
43,178,3,3
44,188,4,3
45,191,0,4
