,step,vertical_idx,horizontal_idx
0,8,0,3
1,12,4,3
2,17,1,0
3,18,4,4
4,19,0,3
5,22,3,3
6,25,2,3
7,25,2,4
8,27,2,3
9,32,1,4
10,35,3,2
11,37,1,3
12,38,1,0
13,41,3,1
14,44,0,4
15,49,0,2
16,53,2,4
17,54,0,4
18,67,0,3
19,67,3,2
20,72,1,1
21,74,1,4
22,77,3,3
23,77,4,0
24,79,4,4
25,82,2,4
26,85,3,3
27,86,4,1
28,87,2,3
29,92,2,4
30,98,3,4
31,99,1,4
32,102,2,2
33,109,1,3
34,111,1,4
35,113,2,2
36,118,0,1
37,118,0,2
38,119,2,2
39,133,3,3
40,146,1,1
41,147,2,4
42,151,4,4
43,153,3,3
44,161,4,3
45,162,4,0
46,163,1,0
47,164,4,0
48,167,0,0
49,177,0,4
50,182,2,2
51,187,2,3
52,192,4,1
53,195,0,3
54,199,3,2
55,199,4,3
