,step,vertical_idx,horizontal_idx
0,3,1,0
1,3,1,2
2,4,2,3
3,6,2,1
4,6,0,0
5,9,4,2
6,18,4,0
7,23,1,3
8,29,0,1
9,29,4,2
10,37,2,1
11,38,1,0
12,40,4,4
13,44,1,0
14,51,3,4
15,51,1,1
16,55,2,2
17,61,2,4
18,65,0,3
19,70,4,1
20,78,0,2
21,78,1,4
22,86,3,2
23,88,2,1
24,91,1,0
25,93,4,2
26,98,0,3
27,105,1,2
28,110,4,2
29,115,2,2
30,118,3,1
31,124,4,4
32,132,2,4
33,138,4,3
34,146,4,0
35,148,2,4
36,152,0,4
37,153,4,2
38,159,1,3
39,159,2,3
40,164,0,2
41,165,4,2
42,169,2,2
43,169,2,2
44,169,4,0
45,173,1,4
46,174,3,3
47,179,2,2
48,180,1,0
49,183,3,3
50,196,4,4
51,200,0,1
