,step,vertical_idx,horizontal_idx
0,1,3,0
1,4,4,0
2,13,3,4
3,15,4,3
4,18,0,3
5,18,4,3
6,19,1,2
7,19,1,2
8,35,1,0
9,39,4,3
10,40,1,4
11,42,3,1
12,45,0,2
13,45,1,4
14,47,1,0
15,49,3,3
16,50,1,1
17,50,4,3
18,55,3,0
19,55,2,2
20,67,2,1
21,68,4,2
22,70,1,4
23,72,2,4
24,74,4,2
25,78,0,4
26,80,1,4
27,85,0,4
28,95,4,4
29,98,4,4
30,99,2,3
31,106,2,3
32,114,2,4
33,116,0,3
34,118,4,2
35,128,1,3
36,134,4,0
37,137,2,1
38,144,1,3
39,145,3,4
40,149,2,2
41,153,2,3
42,154,2,2
43,164,2,3
44,166,2,1
45,175,3,2
46,177,3,1
47,179,1,1
48,183,2,4
49,185,2,4
