,step,vertical_idx,horizontal_idx
0,3,4,3
1,5,0,1
2,11,2,4
3,13,1,0
4,16,2,4
5,17,0,1
6,17,3,4
7,27,3,3
8,29,1,1
9,31,3,2
10,34,3,3
11,39,4,4
12,45,3,4
13,47,0,3
14,47,2,2
15,53,0,2
16,55,4,3
17,68,1,4
18,73,3,1
19,77,1,2
20,87,3,2
21,95,0,4
22,98,4,4
23,105,4,4
24,114,4,3
25,119,4,0
26,120,2,3
27,121,3,4
28,125,2,1
29,142,4,0
30,143,4,3
31,146,3,4
32,148,2,3
33,148,0,0
34,152,2,2
35,153,1,1
36,155,1,1
37,163,0,1
38,163,1,3
39,167,1,1
40,167,3,0
41,170,2,4
42,172,0,4
43,182,2,2
44,185,2,2
45,187,4,4
46,193,0,2
47,194,0,2
48,196,4,4
