,step,vertical_idx,horizontal_idx
0,5,1,4
1,14,4,1
2,18,2,4
3,18,4,3
4,20,4,4
5,30,0,4
6,31,3,3
7,36,3,2
8,36,3,4
9,40,0,4
10,51,2,2
11,70,1,1
12,84,3,1
13,84,0,1
14,86,0,1
15,87,4,2
16,99,3,4
17,100,4,0
18,103,1,4
19,105,1,2
20,112,1,4
21,122,2,3
22,122,1,4
23,130,3,4
24,131,3,2
25,132,0,2
26,141,1,4
27,141,2,3
28,146,4,1
29,150,1,0
30,151,2,1
31,153,2,4
32,154,2,4
33,156,2,1
34,159,1,1
35,160,4,1
36,164,1,1
37,171,3,4
38,172,0,3
39,172,0,0
40,179,1,1
41,180,0,4
42,185,0,3
43,185,0,4
44,186,4,4
45,189,0,3
46,189,3,1
