,step,vertical_idx,horizontal_idx
0,1,2,1
1,10,4,0
2,14,1,4
3,14,1,1
4,18,3,3
5,21,2,4
6,27,1,4
7,38,0,0
8,38,2,4
9,41,0,1
10,41,0,3
11,41,1,3
12,43,0,4
13,45,1,0
14,46,2,3
15,46,0,1
16,54,0,1
17,54,0,0
18,55,4,0
19,57,2,4
20,62,1,2
21,65,1,0
22,82,2,2
23,83,1,4
24,90,4,4
25,91,0,1
26,98,4,1
27,98,4,4
28,107,3,0
29,110,0,1
30,111,2,3
31,111,1,3
32,120,3,3
33,121,0,2
34,122,1,0
35,126,3,4
36,127,4,2
37,127,4,1
38,132,4,4
39,132,1,4
40,135,0,4
41,139,0,1
42,142,1,2
43,142,1,3
44,142,1,3
45,145,4,3
46,147,4,0
47,160,1,1
48,165,1,1
49,167,2,2
50,173,1,4
51,174,1,0
52,176,2,1
53,179,0,2
54,189,3,3
55,190,2,3
56,191,2,3
57,193,3,4
58,199,4,2
