,step,vertical_idx,horizontal_idx
0,1,0,0
1,6,1,0
2,12,4,2
3,14,0,3
4,26,2,1
5,27,3,3
6,30,4,3
7,32,0,4
8,40,4,2
9,46,4,3
10,54,4,1
11,54,3,0
12,62,2,1
13,72,1,1
14,75,0,4
15,77,3,0
16,78,1,4
17,79,2,4
18,85,4,1
19,87,0,1
20,87,3,3
21,91,1,1
22,92,3,3
23,99,3,1
24,109,0,3
25,110,3,4
26,113,1,4
27,114,3,4
28,116,3,3
29,127,3,1
30,131,4,4
31,137,0,1
32,138,4,0
33,143,3,3
34,144,0,0
35,151,0,2
36,153,4,3
37,158,3,2
38,164,3,0
39,170,3,0
40,171,4,1
41,173,3,0
42,177,0,3
43,177,2,2
44,179,1,4
45,184,0,1
46,184,1,0
47,186,1,2
48,196,0,4
