,step,vertical_idx,horizontal_idx
0,1,4,0
1,4,2,3
2,5,4,2
3,12,3,2
4,27,3,3
5,32,4,4
6,32,1,1
7,39,0,0
8,39,4,4
9,40,4,1
10,45,3,2
11,46,3,1
12,47,1,4
13,49,4,1
14,51,1,3
15,54,0,3
16,65,3,1
17,66,2,3
18,66,2,4
19,68,3,1
20,69,0,3
21,80,1,0
22,87,1,2
23,98,0,1
24,102,2,1
25,106,4,2
26,108,3,1
27,108,0,3
28,110,1,2
29,110,4,4
30,111,1,1
31,118,3,2
32,139,3,0
33,140,4,3
34,143,2,1
35,149,1,1
36,154,2,2
37,156,3,3
38,175,1,1
39,176,4,4
40,179,4,2
41,181,0,2
42,181,2,4
43,183,1,4
44,187,1,1
45,193,4,0
