,step,vertical_idx,horizontal_idx
0,5,4,4
1,18,2,1
2,20,3,1
3,21,0,3
4,22,0,1
5,22,0,4
6,25,0,1
7,33,0,2
8,38,2,2
9,40,1,2
10,41,3,0
11,41,2,4
12,42,2,3
13,44,0,1
14,46,1,4
15,46,3,0
16,49,3,0
17,55,4,4
18,61,0,0
19,61,4,2
20,65,0,4
21,65,3,4
22,67,3,0
23,68,4,4
24,78,2,1
25,91,2,2
26,94,2,2
27,100,3,2
28,107,0,2
29,110,2,3
30,113,0,1
31,117,2,4
32,127,0,4
33,130,1,3
34,136,4,3
35,141,2,1
36,145,2,1
37,147,2,2
38,149,1,2
39,151,2,4
40,154,0,0
41,159,3,0
42,168,0,4
43,177,2,1
44,177,1,0
45,184,1,4
46,198,3,3
