,step,vertical_idx,horizontal_idx
0,8,3,2
1,16,4,4
2,22,1,2
3,27,4,4
4,28,4,1
5,40,2,2
6,41,0,0
7,42,0,4
8,42,2,2
9,42,1,4
10,42,4,3
11,43,4,0
12,46,2,3
13,50,2,3
14,60,0,1
15,68,0,3
16,70,3,3
17,72,1,2
18,72,1,4
19,80,4,3
20,82,0,2
21,85,4,3
22,85,4,4
23,86,3,3
24,92,3,4
25,105,2,1
26,106,1,2
27,107,4,4
28,108,3,3
29,113,1,3
30,114,4,2
31,114,4,4
32,115,0,1
33,127,4,1
34,130,2,3
35,137,3,4
36,141,2,1
37,154,4,3
38,156,3,3
39,157,1,0
40,160,2,2
41,168,4,1
42,169,0,4
43,171,0,3
44,177,4,4
45,181,1,1
46,184,4,3
47,192,1,2
48,192,4,3
49,195,0,2
