,step,vertical_idx,horizontal_idx
0,1,3,4
1,3,1,1
2,5,0,4
3,6,0,3
4,8,0,1
5,21,3,4
6,22,4,4
7,24,2,1
8,24,4,3
9,28,0,4
10,28,3,3
11,35,3,2
12,37,1,2
13,42,3,1
14,55,3,2
15,58,3,3
16,60,4,1
17,74,3,4
18,83,4,3
19,86,1,2
20,96,4,1
21,99,4,3
22,104,0,1
23,104,3,3
24,106,1,2
25,107,2,3
26,122,0,2
27,124,4,3
28,132,0,3
29,138,1,0
30,144,4,3
31,145,1,3
32,145,0,0
33,145,0,0
34,147,1,4
35,148,0,2
36,150,2,4
37,158,2,4
38,160,1,4
39,162,0,4
40,167,0,3
41,168,4,0
42,174,0,3
43,175,4,4
44,189,3,1
45,198,2,1
46,199,1,4
