,step,vertical_idx,horizontal_idx
0,8,4,1
1,14,3,3
2,15,1,3
3,20,2,4
4,23,0,4
5,29,1,4
6,35,3,0
7,36,4,3
8,41,2,3
9,45,0,2
10,46,1,3
11,46,3,2
12,47,1,4
13,50,0,1
14,55,1,0
15,61,3,4
16,62,0,0
17,64,0,0
18,67,0,4
19,88,2,4
20,89,3,0
21,89,3,2
22,95,3,3
23,111,2,2
24,115,1,1
25,118,1,2
26,131,0,3
27,131,2,1
28,133,4,1
29,135,1,3
30,137,1,2
31,141,2,4
32,142,1,2
33,150,1,3
34,151,4,4
35,157,1,3
36,165,1,3
37,169,0,4
38,176,1,3
39,178,1,2
40,180,0,3
41,187,1,1
42,188,4,3
43,193,0,4
44,194,2,3
45,195,4,2
46,196,2,2
47,197,3,2
48,197,2,4
