,step,vertical_idx,horizontal_idx
0,3,3,4
1,6,0,2
2,10,1,4
3,17,1,2
4,17,2,3
5,18,4,4
6,37,2,3
7,39,3,4
8,40,3,3
9,42,0,4
10,48,2,4
11,50,1,2
12,53,4,1
13,55,1,2
14,55,3,2
15,60,1,2
16,62,2,3
17,64,3,1
18,70,1,3
19,71,1,3
20,75,1,2
21,79,0,2
22,80,2,2
23,82,1,4
24,91,2,2
25,92,4,4
26,96,0,2
27,97,0,4
28,106,2,1
29,107,1,2
30,107,2,1
31,110,0,3
32,112,3,4
33,114,0,3
34,120,4,2
35,120,4,4
36,121,3,0
37,121,1,3
38,127,0,3
39,127,0,1
40,129,1,3
41,130,1,3
42,132,1,1
43,142,3,4
44,143,4,0
45,146,4,4
46,147,1,1
47,148,0,1
48,150,3,2
49,153,3,0
50,169,3,1
51,170,4,3
52,174,0,4
53,176,1,0
54,183,4,2
55,190,4,4
56,192,2,2
57,193,4,1
58,196,1,0
