,step,vertical_idx,horizontal_idx
0,1,0,2
1,1,4,0
2,2,0,3
3,4,2,4
4,9,3,0
5,11,3,4
6,12,1,2
7,20,0,0
8,21,3,1
9,23,2,3
10,23,3,1
11,28,4,3
12,30,2,4
13,36,3,3
14,36,0,0
15,44,1,2
16,47,3,3
17,48,1,4
18,51,3,4
19,52,2,1
20,56,0,4
21,58,4,3
22,60,0,3
23,68,1,4
24,77,3,3
25,78,0,2
26,79,2,4
27,80,3,3
28,86,2,2
29,90,3,2
30,96,3,0
31,97,4,3
32,98,0,1
33,98,2,2
34,103,1,4
35,112,1,2
36,114,3,2
37,116,0,3
38,117,4,1
39,124,3,1
40,127,2,4
41,132,4,4
42,138,1,1
43,140,2,3
44,140,4,4
45,144,3,4
46,146,3,3
47,151,0,3
48,151,2,4
49,154,2,3
50,158,1,2
51,160,3,0
52,166,1,2
53,175,4,2
54,183,4,1
55,184,3,3
56,190,3,2
57,192,4,2
58,194,0,2
59,199,4,4
