,step,vertical_idx,horizontal_idx
0,5,1,2
1,9,1,4
2,12,0,2
3,13,2,4
4,15,3,1
5,17,1,2
6,21,3,0
7,21,4,4
8,28,3,2
9,29,3,3
10,32,4,2
11,34,0,2
12,39,1,0
13,53,2,4
14,55,0,4
15,56,3,3
16,58,2,4
17,64,1,2
18,66,1,3
19,73,0,4
20,75,1,1
21,79,3,0
22,81,0,3
23,84,1,3
24,85,1,2
25,101,4,3
26,102,2,2
27,105,4,1
28,110,1,0
29,118,1,3
30,128,2,2
31,150,3,1
32,152,4,1
33,169,1,1
34,171,3,3
35,172,3,2
36,174,1,4
37,182,4,1
38,185,4,3
39,190,2,1
40,196,1,4
41,197,3,4
42,197,2,3
43,197,2,2
44,198,1,4
45,200,2,3
