,step,vertical_idx,horizontal_idx
0,3,0,2
1,4,2,1
2,5,4,0
3,8,3,3
4,11,0,2
5,13,1,0
6,24,4,4
7,28,1,4
8,30,3,1
9,32,4,3
10,34,0,1
11,39,3,2
12,44,3,3
13,47,3,2
14,48,4,2
15,48,4,4
16,59,1,0
17,59,2,4
18,60,1,2
19,61,0,4
20,73,0,3
21,88,1,0
22,92,0,3
23,95,1,3
24,103,3,0
25,104,2,3
26,112,4,0
27,115,4,3
28,117,4,0
29,118,0,4
30,122,4,2
31,129,1,3
32,131,3,4
33,135,3,2
34,136,0,1
35,143,2,4
36,148,2,3
37,149,1,1
38,155,1,0
39,156,2,4
40,158,3,2
41,160,1,1
42,161,3,4
43,167,4,3
44,169,0,1
45,170,1,0
46,172,4,3
47,173,1,4
48,183,3,3
49,184,2,4
50,194,0,3
