,step,vertical_idx,horizontal_idx
0,4,0,1
1,5,3,3
2,6,1,3
3,7,0,3
4,7,2,3
5,10,3,4
6,14,0,0
7,16,0,4
8,17,3,2
9,19,0,0
10,19,0,3
11,21,2,2
12,24,3,2
13,26,4,0
14,28,1,4
15,33,4,2
16,36,1,4
17,41,4,2
18,45,0,3
19,45,4,0
20,57,2,4
21,61,1,0
22,63,1,3
23,66,1,3
24,68,3,2
25,70,2,3
26,71,0,3
27,76,3,1
28,77,3,4
29,79,3,1
30,80,1,0
31,82,4,4
32,84,1,3
33,86,0,3
34,95,3,1
35,95,3,0
36,96,2,1
37,100,4,4
38,103,0,2
39,104,4,4
40,108,0,3
41,110,1,1
42,110,3,3
43,111,3,1
44,115,4,3
45,124,1,1
46,129,2,4
47,135,1,0
48,137,4,3
49,141,2,3
50,150,3,4
51,161,0,4
52,163,2,3
53,165,0,4
54,165,4,2
55,166,1,4
56,169,4,1
57,171,4,2
58,180,1,3
59,184,4,4
60,193,2,4
61,197,1,2
