,step,vertical_idx,horizontal_idx
0,1,0,2
1,7,1,0
2,14,3,2
3,22,2,4
4,31,4,1
5,31,3,3
6,36,1,4
7,37,3,3
8,39,1,3
9,46,3,1
10,46,4,4
11,64,1,3
12,64,4,3
13,68,0,2
14,69,2,1
15,72,1,0
16,72,3,4
17,73,1,1
18,74,2,1
19,76,3,0
20,77,4,4
21,81,4,0
22,83,0,2
23,84,2,4
24,89,2,2
25,91,1,2
26,96,3,0
27,98,4,2
28,103,0,3
29,105,3,3
30,106,4,2
31,126,0,0
32,133,0,3
33,134,1,1
34,138,2,3
35,140,1,3
36,140,1,4
37,143,3,0
38,143,2,3
39,146,3,3
40,147,1,2
41,147,4,4
42,153,0,1
43,155,3,4
44,161,2,2
45,164,0,1
46,166,3,1
47,169,2,4
48,176,1,3
49,181,3,1
50,184,2,2
51,184,2,4
52,191,0,2
53,191,4,4
54,193,1,3
55,194,1,0
56,194,3,2
57,195,3,3
58,199,0,4
59,200,3,4
