,step,vertical_idx,horizontal_idx
0,5,2,4
1,5,3,0
2,11,2,4
3,14,2,3
4,16,2,4
5,19,4,4
6,20,0,0
7,25,3,4
8,28,3,2
9,28,4,1
10,30,0,4
11,39,3,4
12,42,1,0
13,45,3,3
14,47,3,3
15,50,0,2
16,52,4,2
17,53,0,4
18,55,2,2
19,56,3,1
20,57,0,3
21,58,0,4
22,63,4,4
23,64,1,3
24,77,4,2
25,84,3,4
26,85,4,3
27,88,2,1
28,91,1,4
29,98,2,3
30,99,0,3
31,101,3,3
32,102,2,2
33,105,3,2
34,106,0,2
35,111,3,4
36,112,0,2
37,122,2,1
38,123,0,0
39,125,2,2
40,138,0,1
41,140,0,4
42,142,4,4
43,143,2,1
44,147,3,0
45,150,2,3
46,161,3,3
47,161,3,1
48,162,4,4
49,166,1,1
50,167,1,4
51,175,2,2
52,179,1,4
53,182,2,1
54,192,0,4
55,193,4,3
56,194,3,4
57,197,3,0
58,198,0,1
59,199,2,2
60,200,4,2
