,step,vertical_idx,horizontal_idx
0,3,2,4
1,8,0,4
2,11,4,4
3,14,0,4
4,29,3,4
5,35,4,4
6,36,3,2
7,36,3,1
8,39,1,1
9,43,4,4
10,52,2,1
11,54,4,4
12,65,2,4
13,69,4,3
14,70,0,3
15,74,1,2
16,79,4,4
17,82,2,1
18,85,0,4
19,86,1,4
20,98,3,2
21,104,1,2
22,106,3,4
23,109,3,2
24,111,0,1
25,116,0,1
26,118,2,4
27,124,3,2
28,125,0,3
29,132,1,3
30,136,3,2
31,136,3,2
32,138,3,1
33,144,1,4
34,147,3,4
35,148,3,1
36,149,2,1
37,150,1,1
38,150,2,2
39,162,3,2
40,163,3,3
41,169,0,1
42,169,1,3
43,169,3,0
44,174,3,1
45,176,4,4
46,182,1,2
47,183,2,4
48,189,2,1
49,197,0,4
50,197,1,3
51,200,4,3
