,step,vertical_idx,horizontal_idx
0,8,3,3
1,9,4,0
2,14,4,2
3,16,3,2
4,22,3,2
5,22,2,2
6,23,3,1
7,24,1,4
8,24,3,2
9,32,4,4
10,37,4,4
11,39,1,3
12,50,4,0
13,51,0,0
14,52,1,1
15,58,3,1
16,61,3,1
17,62,4,4
18,70,1,4
19,73,3,0
20,75,3,4
21,83,2,4
22,86,0,1
23,90,1,1
24,98,1,1
25,101,4,3
26,103,1,3
27,103,2,3
28,104,1,3
29,109,1,1
30,112,4,3
31,116,3,3
32,117,3,1
33,124,3,0
34,126,1,3
35,131,2,4
36,134,2,3
37,135,1,3
38,136,0,2
39,144,3,0
40,145,4,4
41,146,0,2
42,158,2,1
43,164,3,4
44,166,0,2
45,174,1,3
46,179,0,4
47,184,4,0
48,190,3,3
49,194,1,1
50,194,1,4
