,step,vertical_idx,horizontal_idx
0,3,0,3
1,3,4,4
2,4,4,2
3,11,4,1
4,16,0,0
5,20,4,2
6,20,1,1
7,25,4,1
8,26,4,0
9,28,0,4
10,29,1,1
11,32,2,4
12,36,4,4
13,38,4,2
14,38,0,4
15,38,2,4
16,41,0,4
17,41,4,2
18,54,1,4
19,58,0,4
20,58,3,4
21,59,2,1
22,61,0,1
23,68,3,4
24,75,4,4
25,75,0,1
26,78,1,1
27,88,2,3
28,90,2,2
29,92,3,0
30,107,1,0
31,118,4,1
32,118,1,4
33,121,0,0
34,125,3,4
35,126,4,3
36,127,0,2
37,129,3,1
38,132,0,4
39,133,4,4
40,139,0,4
41,140,2,4
42,144,1,1
43,156,1,0
44,159,0,0
45,162,2,4
46,164,2,3
47,167,3,1
48,169,4,3
49,169,4,4
50,179,1,4
51,186,1,0
52,190,1,4
53,192,1,2
54,194,0,2
55,199,4,0
