,step,vertical_idx,horizontal_idx
0,3,2,3
1,5,3,3
2,6,2,2
3,10,1,2
4,13,2,1
5,16,4,2
6,19,4,1
7,23,1,4
8,36,2,4
9,36,4,4
10,39,0,3
11,39,4,0
12,44,3,2
13,44,3,2
14,48,4,3
15,53,2,2
16,60,1,1
17,63,0,0
18,65,2,1
19,66,3,2
20,75,0,2
21,75,1,2
22,84,4,4
23,91,3,2
24,95,0,1
25,96,3,2
26,101,4,0
27,101,2,3
28,101,2,4
29,102,1,3
30,103,3,1
31,109,4,4
32,114,3,2
33,115,1,2
34,115,4,4
35,118,4,4
36,123,1,3
37,127,4,4
38,130,3,0
39,134,4,1
40,135,1,4
41,136,4,3
42,143,0,4
43,143,4,0
44,144,0,1
45,154,1,3
46,154,3,4
47,169,2,4
48,169,3,2
49,173,0,4
50,176,1,1
51,179,4,3
52,185,2,2
53,187,4,1
54,197,2,4
55,200,4,1
