,step,vertical_idx,horizontal_idx
0,1,0,4
1,6,3,4
2,7,1,1
3,9,0,0
4,10,1,2
5,16,0,4
6,18,3,3
7,20,1,3
8,24,4,1
9,48,1,2
10,48,4,0
11,55,0,3
12,61,2,3
13,62,0,4
14,64,4,2
15,68,2,3
16,72,2,4
17,74,3,4
18,79,0,1
19,83,3,4
20,86,4,3
21,91,3,2
22,92,3,4
23,92,1,0
24,103,1,4
25,105,4,2
26,107,4,0
27,109,1,3
28,109,4,4
29,110,4,4
30,114,2,4
31,125,4,1
32,127,1,3
33,136,4,4
34,140,0,2
35,146,4,0
36,152,3,4
37,160,2,3
38,164,1,4
39,172,4,0
40,175,1,0
41,177,0,4
42,178,0,4
43,180,2,4
44,184,3,1
45,192,0,4
46,193,4,0
47,200,4,2
