,step,vertical_idx,horizontal_idx
0,5,2,3
1,15,3,0
2,15,4,4
3,20,1,3
4,21,2,3
5,23,3,0
6,32,2,4
7,44,2,4
8,49,2,4
9,56,2,2
10,57,2,2
11,59,4,1
12,68,4,0
13,70,1,3
14,72,4,0
15,76,4,3
16,76,2,2
17,78,1,4
18,82,3,4
19,89,4,0
20,91,3,0
21,92,1,2
22,96,2,3
23,97,0,2
24,97,3,4
25,98,3,4
26,99,3,3
27,111,4,0
28,114,1,3
29,120,3,1
30,130,3,1
31,131,0,3
32,133,0,0
33,137,0,0
34,139,2,3
35,142,1,2
36,145,2,3
37,153,1,2
38,154,2,4
39,162,2,2
40,166,2,2
41,171,3,0
42,183,2,2
43,192,0,2
44,195,4,3
45,198,3,4
46,199,3,4
