,step,vertical_idx,horizontal_idx
0,9,0,3
1,12,4,0
2,12,1,4
3,14,0,0
4,16,4,1
5,17,3,2
6,25,0,3
7,31,4,3
8,32,3,3
9,42,4,4
10,43,0,1
11,43,0,4
12,44,3,4
13,47,4,1
14,49,0,3
15,49,0,0
16,50,2,4
17,51,3,0
18,53,3,3
19,60,1,3
20,60,4,3
21,61,1,1
22,63,1,3
23,66,0,2
24,74,0,2
25,80,4,3
26,88,1,2
27,89,2,4
28,94,1,2
29,94,0,4
30,98,1,2
31,99,3,1
32,100,3,2
33,121,3,4
34,123,2,4
35,126,2,3
36,131,0,4
37,131,4,1
38,137,3,1
39,140,4,4
40,141,3,1
41,143,4,0
42,145,1,4
43,152,0,3
44,167,4,1
45,175,3,4
46,176,1,1
47,177,1,4
48,180,1,4
49,184,0,0
50,186,4,3
51,190,2,4
52,191,0,2
53,196,1,1
