,step,vertical_idx,horizontal_idx
0,2,1,2
1,5,1,0
2,14,3,0
3,17,0,4
4,19,1,2
5,21,4,2
6,23,1,3
7,24,2,3
8,24,4,4
9,31,2,3
10,32,0,4
11,38,4,0
12,42,4,4
13,46,4,2
14,47,1,1
15,48,3,3
16,48,1,3
17,48,3,2
18,48,2,4
19,53,1,2
20,53,2,4
21,57,2,4
22,63,4,0
23,65,0,2
24,66,4,0
25,70,1,2
26,70,4,0
27,74,4,1
28,77,2,3
29,81,0,1
30,81,3,1
31,83,4,1
32,84,0,1
33,88,3,4
34,96,3,4
35,98,0,3
36,108,4,2
37,114,4,4
38,123,4,2
39,129,3,3
40,130,2,4
41,133,0,3
42,136,3,4
43,138,0,1
44,140,1,0
45,145,0,4
46,156,4,1
47,159,4,3
48,164,0,0
49,168,0,2
50,182,4,3
51,190,1,4
52,196,0,2
53,199,3,1
