,step,vertical_idx,horizontal_idx
0,1,1,3
1,17,4,1
2,22,4,1
3,25,1,4
4,32,0,3
5,33,3,2
6,35,4,3
7,54,4,2
8,57,0,0
9,58,1,2
10,60,3,0
11,61,3,1
12,61,1,4
13,63,2,1
14,63,1,4
15,73,1,3
16,78,0,2
17,79,1,4
18,80,4,4
19,81,1,4
20,84,2,1
21,85,1,0
22,95,3,2
23,95,2,4
24,97,2,4
25,99,0,0
26,100,1,3
27,105,4,2
28,105,0,3
29,106,3,4
30,117,0,1
31,117,1,2
32,123,3,4
33,127,1,2
34,128,4,0
35,128,1,0
36,134,4,3
37,140,3,1
38,140,3,4
39,142,2,2
40,150,3,2
41,156,3,3
42,160,0,3
43,161,3,4
44,164,2,2
45,170,0,0
46,174,0,3
47,179,1,0
48,183,1,0
49,186,0,1
50,187,1,4
51,189,0,1
52,191,0,1
53,195,4,1
54,196,3,1
55,198,3,0
