,step,vertical_idx,horizontal_idx
0,2,1,4
1,5,4,1
2,7,1,4
3,10,3,4
4,17,2,1
5,18,0,2
6,19,3,0
7,20,2,1
8,20,1,3
9,21,3,3
10,34,4,3
11,36,1,0
12,37,2,4
13,47,4,1
14,51,1,4
15,57,1,3
16,66,3,0
17,67,3,2
18,68,0,4
19,71,0,1
20,75,0,4
21,75,3,3
22,77,3,3
23,78,0,0
24,86,4,2
25,90,4,3
26,95,3,4
27,99,0,4
28,110,1,1
29,116,4,4
30,120,3,0
31,121,2,1
32,122,3,4
33,133,1,3
34,144,4,3
35,147,2,4
36,147,2,1
37,148,3,0
38,152,2,4
39,159,3,2
40,160,3,3
41,163,0,2
42,169,1,1
43,176,0,3
44,182,1,1
45,185,0,2
46,191,1,3
47,200,4,4
