,step,vertical_idx,horizontal_idx
0,11,3,1
1,12,2,2
2,17,4,0
3,20,1,1
4,23,2,2
5,26,0,0
6,27,0,4
7,28,4,1
8,28,2,4
9,34,2,4
10,40,2,4
11,41,1,1
12,47,2,4
13,48,4,3
14,51,2,2
15,60,4,2
16,64,3,2
17,67,2,4
18,69,0,1
19,81,2,1
20,85,4,1
21,92,0,3
22,96,3,3
23,97,3,1
24,98,4,2
25,105,0,3
26,108,1,2
27,113,0,2
28,114,4,3
29,114,2,3
30,115,3,1
31,118,0,2
32,122,4,3
33,122,4,0
34,128,1,3
35,129,0,1
36,141,4,3
37,142,2,2
38,145,1,3
39,145,3,0
40,151,1,3
41,160,3,0
42,161,1,4
43,164,3,4
44,168,3,4
45,168,3,3
46,169,3,2
47,171,4,3
48,173,1,1
49,175,1,3
50,179,1,1
51,180,2,3
52,181,1,4
53,182,1,1
54,182,1,4
55,183,1,4
56,183,2,1
57,190,1,0
58,195,4,2
59,197,1,3
