,step,vertical_idx,horizontal_idx
0,20,2,1
1,21,0,1
2,23,3,2
3,27,3,2
4,28,0,0
5,29,1,1
6,34,2,1
7,36,0,3
8,40,2,4
9,46,4,2
10,50,4,2
11,54,2,4
12,56,4,4
13,62,1,2
14,62,2,4
15,73,4,3
16,73,3,4
17,74,0,4
18,79,0,3
19,81,1,3
20,85,1,2
21,89,1,2
22,93,2,3
23,98,1,4
24,99,1,4
25,105,0,1
26,105,0,3
27,106,2,4
28,110,0,4
29,112,3,4
30,113,3,2
31,114,3,3
32,118,0,1
33,120,4,0
34,123,3,4
35,127,4,0
36,130,4,1
37,134,1,3
38,142,3,1
39,144,0,4
40,152,3,3
41,163,0,2
42,163,2,1
43,166,4,3
44,171,1,1
45,174,3,3
46,193,4,1
47,198,3,2
48,200,2,3
