,step,vertical_idx,horizontal_idx
0,3,0,4
1,17,4,4
2,17,2,2
3,18,0,2
4,18,2,3
5,23,4,3
6,25,0,2
7,25,0,3
8,38,4,2
9,39,0,3
10,43,0,4
11,44,0,3
12,46,1,4
13,46,2,3
14,52,2,2
15,52,4,4
16,55,1,2
17,56,4,1
18,57,0,4
19,63,0,3
20,69,2,3
21,70,1,0
22,74,2,4
23,89,1,3
24,95,0,0
25,102,0,2
26,104,0,2
27,106,0,1
28,107,2,2
29,110,2,4
30,120,2,4
31,120,3,3
32,135,4,2
33,139,1,4
34,154,2,1
35,154,4,0
36,155,4,1
37,166,0,2
38,166,0,1
39,171,2,2
40,171,4,4
41,174,3,4
42,183,3,3
43,187,2,3
44,193,4,3
45,200,3,1
