,step,vertical_idx,horizontal_idx
0,3,3,0
1,6,3,4
2,8,1,0
3,8,2,3
4,17,3,4
5,22,1,4
6,22,1,4
7,28,3,4
8,35,0,1
9,37,1,0
10,41,0,1
11,47,0,4
12,48,2,3
13,55,4,2
14,59,2,1
15,62,1,2
16,64,3,4
17,65,3,4
18,66,3,3
19,67,2,2
20,67,0,4
21,74,0,3
22,90,3,1
23,92,0,4
24,98,1,4
25,101,4,1
26,102,1,1
27,103,4,2
28,105,3,2
29,106,3,4
30,113,3,4
31,119,0,3
32,125,1,0
33,126,0,2
34,131,1,3
35,146,4,4
36,147,4,3
37,147,1,0
38,149,1,0
39,157,0,4
40,161,2,4
41,162,0,2
42,162,3,0
43,167,0,3
44,176,3,2
45,177,1,1
46,181,1,3
47,183,3,3
48,185,0,4
49,187,4,1
50,190,4,0
51,191,0,4
52,200,2,3
