,step,vertical_idx,horizontal_idx
0,2,1,3
1,5,0,4
2,6,2,3
3,6,3,4
4,7,3,2
5,13,0,1
6,23,2,3
7,25,3,1
8,29,0,3
9,29,3,3
10,33,1,3
11,51,3,1
12,57,4,1
13,67,4,4
14,73,3,3
15,76,3,2
16,77,3,1
17,78,0,2
18,83,1,4
19,84,1,3
20,85,2,2
21,85,3,4
22,87,0,2
23,88,2,2
24,94,3,0
25,96,2,4
26,97,1,4
27,97,2,2
28,103,4,4
29,107,1,3
30,110,2,3
31,112,4,4
32,113,4,1
33,124,2,2
34,130,4,4
35,138,3,3
36,138,3,4
37,143,3,3
38,144,4,0
39,145,4,4
40,146,4,1
41,151,3,3
42,159,4,0
43,161,0,0
44,162,4,1
45,167,2,2
46,168,2,4
47,183,3,4
48,189,2,4
49,192,1,4
50,193,2,3
51,193,4,4
52,200,4,3
