,step,vertical_idx,horizontal_idx
0,1,1,4
1,4,4,3
2,8,4,0
3,9,0,4
4,20,2,3
5,21,3,2
6,23,0,1
7,26,4,3
8,28,1,3
9,31,2,2
10,38,4,2
11,43,2,4
12,43,2,4
13,44,1,2
14,44,2,3
15,49,4,0
16,67,2,4
17,71,0,0
18,73,3,3
19,73,4,1
20,74,1,1
21,78,3,4
22,81,3,0
23,84,3,3
24,85,3,2
25,87,0,3
26,92,2,4
27,96,0,3
28,98,4,3
29,103,4,1
30,108,1,0
31,117,4,4
32,125,3,1
33,128,0,2
34,135,3,4
35,141,2,4
36,142,1,0
37,148,3,3
38,155,2,2
39,156,2,1
40,156,3,1
41,158,3,2
42,167,4,4
43,175,2,3
44,180,1,3
45,183,0,1
46,188,0,4
47,188,4,2
48,192,3,3
49,194,0,3
50,195,1,4
